71.0,-0.0034083201159751907,0.0006062846077346937,-0.004605791152383051,0.0010191977855508682,0.0011586116866735602,0.0005623100701122344,0.003008562653757233,0.0008554298943858362,-0.005690218970367921,0.0007914281174958437,0.00021277820622310573,0.00047230191368728084,0.0038095198323136676,0.00042857293502648186,0.00483816589946151,0.0003922513865428711,-0.005796218032739057,0.00040747778839297607,-0.0006322975053787242,0.0008020082373903017,0.002909373016473102,0.0005151409480500567,0.007365711314022941,0.0007280431411166152,-0.0005722166441881819,0.0006260167067759426,1.7751081203371596e-5,0.0005932605896410764,0.0029974209936376507,0.0010171529451066695,0.0009066983811180081,0.0002471838309157792,-0.0009242793296198413,0.0004143525317676291,-0.001978981290758178,0.0009181849954218208,-0.0026280079515643966,0.0011126139567342226,0.0004354157899861442,0.0008809354009234026
72.0,-0.0034300328353936527,0.000637967536578091,-0.004583901608780571,0.00099837958249317,0.0012385245669236217,0.00055112556873289,0.0031300190973557033,0.0008577639809530192,-0.005641279275981491,0.0007620842071310412,0.00013611567730974268,0.0004783042382229616,0.0035912581071248575,0.0004259619199474424,0.004721828787469494,0.0004073621814488859,-0.005681011509317511,0.0004125887578936997,-0.0005149151798682733,0.0008059795298895849,0.003029361286480067,0.0005219698948187336,0.007310410126929734,0.0007445512861327986,-0.0004955503512757932,0.0006493388727627132,0.00012305425949447988,0.000615292998368883,0.002985959163691097,0.0009896821639432485,0.0007491574802613933,0.00024540009343798614,-0.0006221515960480121,0.0004273337888878837,-0.0019513263083870424,0.0009569595902540187,-0.002582590077889959,0.0010891698759756565,0.0004509693773033692,0.0008637618742656579
73.0,-0.003226870144326977,0.0006509668242898133,-0.004375778216281092,0.0009574500781144665,0.001300451000292902,0.0005405637364151962,0.003098731538108174,0.0008309499173959891,-0.005658385294835249,0.0007637772590181141,9.190091533909065e-5,0.00046507443051734806,0.003566495912284538,0.00040977037679040265,0.004685323479628607,0.00039513917930936003,-0.005685010381237774,0.00040739151010151686,-0.0005405416638261255,0.0007827867272038171,0.0028847367109652183,0.0005299898477426923,0.0073983928640362065,0.0007238740230715248,-0.0005667357671465673,0.0006322519696002915,9.647681055723848e-5,0.0006145309346226871,0.002946293733745991,0.0010159757813513418,0.0007102435504585585,0.00025069041588493806,-0.0006982861490015698,0.0004196493392673357,-0.001865848706092701,0.0009469634361133198,-0.002558849967051273,0.001077758141762362,0.0005731376022695921,0.000842429124171667
74.0,-0.003234894551538979,0.0006056922873829437,-0.004205176924778377,0.0009364870420969929,0.0010911302287628794,0.0005460537163042853,0.003042392999161226,0.0008129705470012084,-0.005591141417424184,0.0007668271354381127,0.0003103000722250363,0.0004672663484867665,0.003617319055852557,0.00041493634079659036,0.0046776360813591674,0.0003870805306995566,-0.005629050346762707,0.0004320494599923644,-0.0004891548704841467,0.000731359415773009,0.002838697762227605,0.0005402045451736452,0.0074561686704936085,0.0007291447870030316,-0.0004325618704914334,0.0006318421090717351,0.00017460794076837815,0.0006073372628878278,0.00296784882440374,0.0010292105852426983,0.0006865050320123787,0.00026675219813963684,-0.0008159489571004288,0.00039572875733544954,-0.0018571844836728145,0.0009378284199082047,-0.0025462643113975223,0.0011070452204747486,0.0004175915771255432,0.0008806572268645577
75.0,-0.0033184787064140992,0.0005988780026286946,-0.004267059247024751,0.0009327846777693867,0.001027743473513903,0.0005574967704279749,0.0030108333946191564,0.0008232746493765777,-0.005458314303448722,0.0007935867231656875,0.00031428317980307727,0.0004508485457912524,0.0035882640095342934,0.0004302337980575318,0.004642102209323095,0.00038211263341655547,-0.005599698927806016,0.00041080939473084343,-0.0004164977862188581,0.0007091135606704532,0.0027051582566674074,0.0005271209952053918,0.0075181946481080964,0.0007062697716992983,-0.0005418722828740754,0.0006265388330662623,0.0001201009668126905,0.0006205307080687398,0.002943772874900848,0.001023198523400907,0.0007615953064665167,0.00027308552895452645,-0.0006729209418370636,0.00040580854693791023,-0.0018141429476288373,0.0009406778931647847,-0.0025886779183061414,0.001082593010249428,0.0003466682639363047,0.0008730557290774389
76.0,-0.0033094417771939106,0.0006084332978404573,-0.004420620311059174,0.000975250831300617,0.0009333830050030327,0.0005320046307320687,0.0030772364903725712,0.0008443568679446524,-0.005226058780179825,0.0008002662454449365,0.00038387735383712206,0.0004439175052287611,0.0036519241246053156,0.0004406496429424799,0.004335409484700869,0.00037008531734130713,-0.0054742785051621985,0.0004117946160393438,-0.0005836283734474398,0.0007263373168901912,0.0028086752810475247,0.0005316055245490741,0.007385286943403572,0.0006770552289592142,-0.0004819440411127526,0.0006236433000564585,-3.968113609208461e-5,0.000623391140133327,0.003050798292811122,0.001017628322543773,0.0007727025863104711,0.00028974842188275247,-0.0006788571281072952,0.00042566159361513776,-0.0017798873366628406,0.0009402051358440129,-0.002754966315609231,0.0011049797435782062,0.0005259135548484443,0.0009086595075965014
77.0,-0.0032132346752546895,0.0006225391873435464,-0.004429136903281106,0.0009485098944721533,0.0008043261012777506,0.0005104767751740809,0.0030807775420986995,0.0008144472284259792,-0.005107407675887872,0.00079721862009975,0.0004348977682174107,0.00046791126165317135,0.0035951942965614693,0.0004183524267422802,0.004383467292358264,0.0003796982862989117,-0.005393115674314295,0.00040197695200958327,-0.00042100030787961486,0.0007347367708097453,0.002704741168548664,0.0005212191803047788,0.007325771612494287,0.0006816920297507563,-0.00023500578022217332,0.0006686359805352228,0.00013794832767439883,0.0005826097514772751,0.0029634186287027867,0.0010293249275282164,0.0007200855465910902,0.00027302296731241223,-0.0006303273087797731,0.0004018058219399777,-0.001930681572388887,0.0009346444578348312,-0.0027525386170593165,0.0011285975218934602,0.0004542402507343098,0.000901900874703888
78.0,-0.0031426904971958098,0.0006263900428936526,-0.004415732091595082,0.0009555941499363116,0.0008228268742028958,0.0005142931326746965,0.0030267568156684193,0.0008024574875987155,-0.005163600572206297,0.0008139838299663439,0.00047349275801605775,0.00045954296414390275,0.003462738965795433,0.00043132627982573826,0.004561551692346943,0.0003892072776188437,-0.005205692130257508,0.0004012729541227543,-0.000263929487614481,0.0007215852274990101,0.002761295234746712,0.0005023426409694802,0.007261496817190902,0.0007119727996838553,-0.00010106142885996997,0.000665270829294306,9.784069937800481e-5,0.000592053862676355,0.0028495326184781915,0.0010346135089890041,0.0007820639202886773,0.00026223373437488806,-0.0007735211910554174,0.00041582373251408596,-0.001991152511886915,0.0009262101545315669,-0.0027040633018734863,0.0010908594427647875,0.00046334133192850707,0.0008985559826129103
79.0,-0.003298759479750769,0.0006124505830459311,-0.004170022989430365,0.0009552146238213356,0.0009196724244278801,0.0005154621212509873,0.0030546397143739047,0.0008036130656911186,-0.005237865672540713,0.000793411280253891,0.0004251049871663253,0.00045383176611433134,0.0034759320244639688,0.000448093323396412,0.004676120998740919,0.00040082377663341645,-0.005202789779353229,0.00042162225869133677,-0.0002253311221840913,0.0007409486517415819,0.0027642745639559546,0.0005134926425019739,0.007243934117391784,0.0007242274734742702,-0.00018869041560748743,0.0006394538225391148,5.4509570892516315e-5,0.0005873541470379332,0.0026462295713682886,0.0010420148068144345,0.0007156661907709025,0.00027774667912899473,-0.0006632508866454094,0.00043279661619601375,-0.0018401383894512625,0.0009484609847803981,-0.002689112400029303,0.0011373741652913097,0.0004289838682471535,0.0009040272043420463
80.0,-0.0032286333052971524,0.0006093714778625203,-0.004338725848811505,0.000928011309093618,0.0009234651799155251,0.0004976618497660233,0.003190626335330076,0.0008170026318637269,-0.005211214613635008,0.0007962410633956203,0.00038954333477012705,0.0004738473972776461,0.003363433833460479,0.0004396501243243575,0.0045586192136441005,0.0003967156057488224,-0.005015920190945902,0.00041216937473678917,-0.00021936280897943213,0.0007344855072920182,0.002662230019908645,0.0005124767718008986,0.007188498960909024,0.0007063649207882806,-0.0003090092014889966,0.0006128584293010581,8.965453533537693e-5,0.0006025624490802054,0.002806402414972602,0.0009993416240160354,0.0006182151539891335,0.00030033077575918364,-0.0006035180209159232,0.0004385138934148641,-0.0019384399577620564,0.0009506640443617723,-0.0028667261996073922,0.0011178406952765897,0.00031570323137590625,0.000901225361691019
81.0,-0.0034971755032409983,0.0005939196344827023,-0.004131150075726445,0.0009729309036203421,0.0006598074676975454,0.0005038447003962396,0.0032724797656469512,0.0008487984464901799,-0.005036030685607609,0.0007809436256747388,0.0006519808279110102,0.00045189896907469696,0.003379751874817823,0.0004617304166407577,0.004611916326243214,0.0004012413891000254,-0.005068656325230724,0.00042897618811433744,-0.0003069259424585608,0.0007133621651441638,0.0025639367318163937,0.0005243706300010081,0.007160123891191129,0.0007071391150145793,-0.000157366191058293,0.0006384894431112835,0.0001744591035473059,0.0006010528399020927,0.0026747945345533242,0.0009853309804476714,0.0005638911955573578,0.0003043330588753944,-0.0006215395979554178,0.0004242048106565829,-0.0022077981204068455,0.0009408676623213273,-0.0028561506210929457,0.0010731796599484323,0.00040401932505582236,0.0008961740896126402
82.0,-0.0031660286128569544,0.0006289184352073952,-0.004109666532067382,0.0009925491544850533,0.00066915214493549,0.0004928364002513657,0.003224263156711648,0.0008618851638311719,-0.00510918305599539,0.0008051428448869375,0.0008424279819430045,0.00044961975874062985,0.003426445918663467,0.0004435893271200814,0.004522250453948064,0.0004197334694425564,-0.005445963418738663,0.0004156521964401475,-0.00028306819651025727,0.0007006401737216528,0.002275151222007868,0.0005398808095008991,0.0072798988358049035,0.0007171445214573461,-0.00023443644670001875,0.0006543107838171724,0.0002587086648797412,0.0006300647065320533,0.0024655283089352388,0.0009984726299785522,0.0005301369251622694,0.00031531304547604644,-0.000652261879623298,0.0004202907605737937,-0.0019805143138398305,0.001015282525628381,-0.0028574643066530936,0.0011333549259084023,0.0002147663124463549,0.0008959615332951136
83.0,-0.0029542930814220806,0.0005989148339124084,-0.004020164583840342,0.0009830103595407777,0.0006351414010836823,0.0005029234340100048,0.0031967409043056746,0.0008535209631461471,-0.0052643219365165715,0.0008243140480443827,0.000716975169275979,0.0004420049547542378,0.0035244565043359884,0.00041719868102672674,0.004411256417931074,0.00041311796112736374,-0.005450910619381228,0.00039851578565879833,-0.00010511885950543229,0.0007319512677256724,0.002333840683694324,0.0005397424372431297,0.007130911957054828,0.0007262439932977657,-0.00030329794572570365,0.0006833021382448487,0.0002970442088566327,0.000640707632691967,0.002497946838703563,0.0009819608908068534,0.0005121926076891744,0.00031351771492739027,-0.0006597778746295325,0.00043839656613573575,-0.0019924390747007477,0.0009634555252529174,-0.0028185394731286336,0.0010933805708485895,3.9778844430837264e-5,0.0009215999372931187
84.0,-0.002864826903640365,0.0005939978499326943,-0.004041544666082383,0.0009519599195847941,0.0009725117217030127,0.0005069549325190375,0.0030252923972012777,0.000838898509289934,-0.005085645440018454,0.0007793757848220808,0.0009021724976812486,0.0004455860283318835,0.003447056651063923,0.0004126724512450134,0.004363502413719973,0.0003939660647577924,-0.005384166271024169,0.0003769614394297997,-0.0001117751379273199,0.0007166244994682732,0.002313165290888031,0.0005688514321532384,0.0071882261664705125,0.0007335315098949888,-0.00018044795703508923,0.0006433650348039644,0.00033259243401205225,0.0006176835928009168,0.002499153770374847,0.000964524738292462,0.0004083005986328845,0.000290274302207942,-0.0006590375064218074,0.00043206291774457753,-0.001968318081336791,0.000924963259048641,-0.002841323448303221,0.0011173121603462472,5.965389875988324e-5,0.0009415538459773908
85.0,-0.002996715126320595,0.0005882260937604373,-0.004264463974434539,0.000952123766353369,0.0007951998525121596,0.000496293413216813,0.00275375983130875,0.0008097215784373089,-0.004886293051524386,0.0007849035794648328,0.0008565591434863477,0.0004347167300427049,0.003534282047509484,0.00043279720340057905,0.004489106297135467,0.00041077326167596683,-0.005289733259202792,0.00039045741160489235,-0.00015191216963864832,0.0007152069007387557,0.0021001634460253524,0.0005482640753785434,0.007241390082673368,0.0007185161339782557,-0.00025952120445933214,0.0006437933853707976,0.0005644604456504622,0.0006259373931114154,0.0025362440408067785,0.0009652670316733633,0.00030231160929137515,0.0002749768959796693,-0.0007184182086547846,0.00042834733101562196,-0.0017894462685716555,0.000936860718311576,-0.0028892171724986177,0.00109288665034219,4.807019848766778e-5,0.0009312250031554745
86.0,-0.003038487734697021,0.0005711017307444109,-0.00418426805639813,0.0009675096703537725,0.0006270635124974123,0.0005295223353511981,0.0029849208737112933,0.0008125014492973425,-0.004697277765613488,0.000791288002401092,0.0009127488409188165,0.00044548899831216185,0.0034284115218860475,0.000436091867522403,0.004317651542510692,0.000392257419648631,-0.005264117088194969,0.0004122469880034892,-2.6632388412577233e-5,0.0007414753300949873,0.002153628223512233,0.0005350134959102892,0.007166944846625446,0.000686430017056152,-0.0002376105613920679,0.0006548964168613659,0.0006463421622675607,0.0006202619788821241,0.0026357983950278754,0.0009956344893275527,0.0004118007940062133,0.000279112261956015,-0.0007466232613509405,0.0004267285997473653,-0.0017937639491121392,0.0009418882392355285,-0.0028348720111259296,0.0010936593724151754,0.0001312168830176005,0.0008828626553929551
87.0,-0.003078797209106332,0.0006162490337661843,-0.0038907360205898,0.000982302947281105,0.0006476350971480419,0.000520926521434411,0.0029641296384148594,0.0007941991422773074,-0.004698309910104392,0.0008183462246779679,0.0009088990277083197,0.0004483185647200411,0.003403932153568676,0.00044129992913143556,0.004332207514468831,0.000433556775910267,-0.005229815126586495,0.0004137658315491581,-0.0001497545603996325,0.0007411193728677629,0.002329518450898188,0.0005146136127917367,0.007116530950458878,0.0007202022520104264,-0.0001578166976235387,0.0006605521323807057,0.0005223530120622349,0.0006413892096784061,0.0027901595863866003,0.0009781781494815054,0.0004464436692282825,0.0002798866669284696,-0.000637372226894077,0.0004294594971562581,-0.0017984324252019383,0.0009497023256313382,-0.002792618099413409,0.0011055944224147621,0.00024993904308234533,0.0009021345125766825
88.0,-0.0031115855412569672,0.0006209240037766848,-0.003581247736999858,0.0009927136063809436,0.00047637834216846333,0.0005037411423729067,0.0028241568948096218,0.0008036788323120003,-0.004640226988880906,0.0008252684404973323,0.0009397527558095894,0.00046900331516974914,0.003379764819441374,0.00045424863634385834,0.004299714429266911,0.0004500617644261825,-0.004957309794177503,0.0004085347569726886,9.701168242999157e-6,0.0007618901557841329,0.0023760451618631893,0.0005195417503076439,0.007310568878955511,0.0007012597846960312,-0.0001976916245182422,0.0006268017098938777,0.0007141141503723675,0.0006094443986305936,0.0026134389251032614,0.0009770637708069242,0.00047653821733377515,0.00028977838968464607,-0.0006917415412647086,0.0004412561856219543,-0.0018327117664266711,0.0009401773122658235,-0.00296424549997907,0.0010725466392465847,0.00011751583547254044,0.0008875416369196818
89.0,-0.003045809256686192,0.0006132510021002976,-0.00373288711829822,0.0009729820278834519,0.00038988255017776633,0.0005200599581104486,0.0027369036524201714,0.000797901438644356,-0.004533757931425683,0.0007936186941892796,0.0009385251408729006,0.0004702219594789109,0.0033718798044051913,0.000468034439706635,0.00442302745851996,0.0004420592257951149,-0.005151483313189523,0.00040485824196785495,9.758296033763079e-5,0.0007660353180297507,0.0022936559925155935,0.0005350827275453471,0.007270820312281897,0.0006652361029047403,-0.00017463540242258156,0.0005928345364281233,0.0006821765665680352,0.0006154509055702613,0.0025580947989659606,0.0009831329517169284,0.000538279301453195,0.0002964007227150612,-0.00045315941868732815,0.0004332348845102728,-0.002027941924589357,0.0009377887068048012,-0.003194882532731664,0.001095333617945578,-6.830761078347754e-5,0.0008762810459284361
90.0,-0.003054662795292216,0.00058773219044747,-0.00407996539073744,0.0009910928923622625,0.0004911536664681231,0.0005369923404288301,0.002942645819250483,0.0007991341454324218,-0.004648174148162471,0.0007834044842820775,0.0009036010750572432,0.0004529162736666531,0.0032504149050142346,0.0004435357360717082,0.004286712106269346,0.0004519436894260264,-0.005330587939497179,0.00040432350136982445,9.388829503070216e-5,0.0007617712013528722,0.0024455551666546704,0.0005235413132619806,0.007325751385181299,0.0007018866066401428,-0.00016206253257971108,0.0006178060090220984,0.0006247212542468489,0.0006026484687129346,0.0026150047544209734,0.001005156349966548,0.00038590888149062444,0.000288553311255701,-0.0005005926517392674,0.0004261287620454705,-0.001997552584386304,0.0009390841330819026,-0.0030991248111940494,0.0010800834518275078,3.4649668455813583e-6,0.0008970729309221254
91.0,-0.0030381836566928926,0.0005653023140376688,-0.004029755776956919,0.0010076193715174288,0.0006153778139938841,0.000554406331757502,0.002691403913782142,0.0007616489110465757,-0.004729735277655071,0.0008088049015548804,0.0009180559671384526,0.0004444154910750824,0.003237023878385009,0.0004353296077835865,0.004309522267892535,0.0004354801576905619,-0.00527921830547784,0.00042153501067904636,0.00018801086781655365,0.000795945839364687,0.0024432841759727836,0.0005406872796561952,0.007314128479576933,0.0006908729054705621,-5.845970790939616e-5,0.0006306372880759637,0.000562259788359317,0.0005936022780279834,0.002605575588801762,0.001004831494269862,0.0005120887555830856,0.0002884721459397821,-0.00028458104799028043,0.0004241926646553497,-0.0019738826704889705,0.0009458503562404847,-0.002895469874855796,0.0010886442863463947,3.9102050307076e-5,0.0008850974496685835
92.0,-0.0032515088374140684,0.0005859564854819055,-0.003995057442257349,0.0009715445231487233,0.0005070685214264159,0.0005565331006715491,0.002670752530233518,0.0007704841033877601,-0.004686377674646751,0.0007741855468958801,0.000744024625575557,0.0004589246549948477,0.003245597778608657,0.000456547633115804,0.004221794219702601,0.00043314685929351783,-0.0051657226380516005,0.00041870498498000267,1.4286491519900429e-5,0.000782751121199663,0.0024160344840186915,0.0005599235167447804,0.007102346097758975,0.0006997347249595321,-0.00016785649532464979,0.000635979756298123,0.0006471174777909629,0.000594480910707614,0.00248803076457768,0.0010201611553562668,0.0007235105811352132,0.00028039090886450687,-0.0001884278868767524,0.0004404594069671288,-0.0018524501904119545,0.00094068557377603,-0.0028730172499083035,0.001104420128332734,0.00017146157251608654,0.0008718966487888797
93.0,-0.0031984911226752783,0.0006168859640400136,-0.004052941159904793,0.0009762587437542033,0.000541586585736082,0.0005330466348382391,0.0028273316106643977,0.0007671723144380936,-0.004733012642005055,0.0007871476974160405,0.0005502835588016727,0.00046391820878583233,0.0030644511093649847,0.00042188424958161614,0.0042218293213686945,0.000435266149047685,-0.00499115547652541,0.0004189167671315189,4.31659363392382e-5,0.0007714208001758884,0.0022701726220797766,0.0005583452264168196,0.007018831282618119,0.0007361344781342782,-0.00021979649930793188,0.0006476352062133425,0.0007174007122354297,0.0005845761073329279,0.0025484950545145244,0.0010216435552629025,0.0006587503113617995,0.00028849380112504246,-0.00019348007176301702,0.0004143757047902683,-0.0017348692193094508,0.0009339312361134423,-0.0028835528093932488,0.0011239189152365844,4.7566901588618106e-5,0.0008794811835057449
94.0,-0.0031410589728713763,0.0006166781366329781,-0.003970442793163798,0.0009735001488570192,0.00044471832817643056,0.0005315100034430582,0.002762709018250085,0.0007901248959781693,-0.004527898538797864,0.0007826240440048673,0.0004919902356036571,0.0004547528835271248,0.0033689654157115665,0.00042772399891949776,0.004196580473912921,0.0004341476078808774,-0.005048053735793176,0.0003996981878787123,7.006303524992145e-5,0.0007844776367927143,0.0023587645027150607,0.000549676418375547,0.006957729063750762,0.0007250043206039906,-0.000167471575204003,0.0006446896269523784,0.0006575662016303864,0.0006220926586642514,0.002446436595594523,0.0010098338332573875,0.0006324828604272353,0.00029240561048775245,-0.0002751386560386229,0.000407813475323687,-0.0016499943603673118,0.0009225729089852216,-0.0029046328382753947,0.0011040341357408227,8.268175326477188e-5,0.0008888425103997712
95.0,-0.0032312907875922513,0.0006001708496534545,-0.004137382884478757,0.0009986845742302314,0.00028614121444166675,0.0005347026297489779,0.0026885228968416214,0.0008081258912421644,-0.004419431046533237,0.0007480557629241918,0.0006066547035678729,0.0004744528247478008,0.003442549245960673,0.000422938658480367,0.004199044829318003,0.0004426914897298733,-0.005026064807948142,0.00043446075809846596,5.802774722673046e-5,0.0007863189955473509,0.002356222727044702,0.0005548944069694782,0.00700839083574206,0.0007144221930697752,-0.00011407489732787924,0.0006530618465705772,0.0006534735322964232,0.0006144718591122876,0.0025281113313577485,0.0010218420289435728,0.0002704084112349913,0.00028111281630113826,-0.0001742975702692546,0.0004383053901715881,-0.0017333404930529627,0.0009329645549178838,-0.0028281433766277424,0.001060281679268292,8.121259874759e-5,0.000898655813568423
96.0,-0.00306557000372686,0.0006024007892898195,-0.004168817770331989,0.0009902165124845868,0.00027311362289446844,0.0005539952910121616,0.0026929169278794634,0.0007834725921289678,-0.00461164003590936,0.0007737537998855034,0.000726236620777719,0.0004598472245300328,0.0032868610164620295,0.00041614527781409056,0.004303331848506596,0.0004518884474950064,-0.004957794265186534,0.0004253555576709456,-4.06822519957055e-5,0.000760986727099504,0.0023044347100151102,0.0005327931978855648,0.00711727622289985,0.0007132240036691053,5.6133425466558075e-5,0.0006517052713020493,0.0008843297953204809,0.0006131237268293412,0.0026812982147023795,0.0009980520725984658,0.000444761310524221,0.0002867694387167618,-0.0002541455335586017,0.0004475714866462645,-0.001692149619144468,0.0009154590274981947,-0.002816320367863519,0.0010371936030898767,8.406264283329173e-5,0.0008719913292033339
97.0,-0.0030177897527427417,0.0006240383824569658,-0.004248120377985151,0.0010398525796335195,0.00020183525878639312,0.0005687698042111921,0.002778827278247325,0.0007872246999207505,-0.004638940152943926,0.0007593840293260942,0.0007825633914295834,0.00045483400056991867,0.0033010100908870974,0.00041710870628163535,0.004444150966289342,0.00046242992466840536,-0.005169500674588215,0.0004572187970880219,-8.38502342734109e-6,0.0007346588786108744,0.002232537552214596,0.0005388348649764428,0.0071887369680712875,0.0006938593652927051,-4.5600394756867084e-5,0.0006203240134911576,0.0007729994125155368,0.0005904959287608048,0.00260414281849296,0.0009843027223323008,0.00040385900723801906,0.0002879280110382951,-0.00041694910793339503,0.0004188617271827764,-0.001768076630561527,0.0009049998438822931,-0.0027834318765528237,0.0010360220719913924,4.30911857264321e-5,0.00087415563121876
98.0,-0.0030346498220703458,0.0006396803491911711,-0.004068264577363575,0.001042176987807741,0.0003095006717746375,0.0005452837234130747,0.002736513472487764,0.0008081614008083129,-0.004473070306986205,0.0007605380733630945,0.0008095143407849295,0.00046059815414933153,0.003269915298180053,0.0004465101392255729,0.004406239853576165,0.0004864200501609885,-0.005317174818649195,0.00048142313495254277,7.90774212067536e-5,0.0007608300602948052,0.002206243452946733,0.000526546389520382,0.007290142431515032,0.0007055253820343855,-4.769301681720086e-5,0.0006141612776175448,0.0006982609788883233,0.0006099085418052539,0.0026944130777253788,0.0009777154196127858,0.00047722697185236283,0.00028746313232909723,-0.00011388344397318063,0.0004268981601202948,-0.0017916627278635635,0.0009009424492774074,-0.0028150184928233137,0.0010676338022780122,0.0002524640892832373,0.0008981559468978454
99.0,-0.0028587587289410758,0.0006431999300801339,-0.00396309025984811,0.0010122268119872608,0.0003998968412404992,0.0005384497025904651,0.0025393922014424093,0.0007724123716871983,-0.004587948095692568,0.0007829474144877278,0.000831176902971984,0.0004361577448880283,0.0031580991660816213,0.00045155998029916463,0.004371678418178805,0.0004934766189875591,-0.00512386766446572,0.0004597774638615539,8.915018604714945e-5,0.0007611792853283654,0.002180584658727466,0.0005243106879367654,0.00725795671990566,0.000720948863350665,-9.583103054056254e-5,0.0006220315430103196,0.0008406337345044725,0.0006165972232805938,0.002658695148921973,0.0009657822699176598,0.000426894826591441,0.00025345427169244384,-0.00021646935824190625,0.00041162920606952125,-0.001749049769094053,0.0008978705083144931,-0.003023097094094396,0.0010497162856805571,8.467536552563434e-5,0.0009204220421073024
100.0,-0.0029192479193586667,0.0006500298450242235,-0.0040154401970898205,0.0010194832184152124,0.00046508897307041163,0.0005522811102570947,0.0025667273438611973,0.0007804384016332377,-0.004708906564722316,0.0007904830724960162,0.0007341027260024142,0.00044188456324181086,0.0031750251759219642,0.0004286793604694962,0.004444550433418451,0.0005061031873414898,-0.005231413599659035,0.0004466024325824306,0.0001163438737556595,0.0007593913031695808,0.002065626905981866,0.0005313042317278908,0.007098610655552144,0.0007228921390405172,1.7046408504666833e-5,0.000652893857717617,0.0008215801821892033,0.0005813695308985908,0.0027559127592013174,0.0009880191811660582,0.0003095128455484469,0.00026162553702358427,-0.00020381344601741238,0.0004259581400306441,-0.0016230861328379003,0.0009318453398534794,-0.0030528272764667372,0.0010944980079872668,-5.854802064084977e-6,0.0009273894201933345
